,datetime,tweet_Id,text,Username
2007,2022-11-29 12:01:57+00:00,1597561500646125570,"İranlı rejim karşıtı taraftarlar, Dünya Kupası’nda gizlice nasıl örgütlendi?
https://t.co/KCiySwI9eR",bbcturkce
2008,2022-11-29 11:50:04+00:00,1597558509712842753,"Gazeteci Nedim Türfent tahliye oldu @HaticeKamer'in haberi 

https://t.co/nBIFO4p1Ut https://t.co/FPVJnWcKGH",bbcturkce
2009,2022-11-29 11:40:08+00:00,1597556011132411909,New York’ta bir trenin istasyona girmesine saniyeler kala rayların üzerindeki bir adam polis tarafından kurtarıldı https://t.co/FaExnLJ5ez,bbcturkce
2010,2022-11-29 11:20:18+00:00,1597551017587097600,Dünyanın en büyük aktif yanardağı infilak etti https://t.co/Ur2vXr4x7D https://t.co/Z3tFx5Llbg,bbcturkce
2011,2022-11-29 11:11:04+00:00,1597548695477796865,"Öcalan’ın avukatları sordu: İmralı’ya giden Avrupa İşkenceyi Önleme Komitesi üyeleri müvekkilimizle görüştü mü? @HaticeKamer'in haberi 

https://t.co/kf5AiYpDC3 https://t.co/W1CZOKAR52",bbcturkce
2012,2022-11-29 11:05:05+00:00,1597547189978505217,"Elon Musk, Twitter reklamları nedeniyle Apple ile tartıştı

https://t.co/W7B8S4JpLE",bbcturkce
2013,2022-11-29 10:40:07+00:00,1597540907875803137,"Almanya Türklere ‘çifte vatandaşlık’ kapısını açmaya hazırlanıyor
https://t.co/POkzBLD5bm",bbcturkce
2014,2022-11-29 10:20:06+00:00,1597535867874181121,"Hesapları incelenen Juventus'un başkanı Agnelli ve tüm yönetim kurulu üyeleri istifa etti

@Ovgu_Pinar'ın haberi.
https://t.co/rSfogSF4Gj",bbcturkce
2015,2022-11-29 10:00:05+00:00,1597530831819575296,"""Münferit bir olay değil""

Göztepe - Altay maçı: İzmir futbolu bu noktaya nasıl geldi?
https://t.co/agry97bOiD https://t.co/QNWmvuHoNX",bbcturkce
2016,2022-11-29 09:45:09+00:00,1597527071336632321,"ABD'de gözaltına alınan siyah, polis aracında kısmi felç geçirdi
https://t.co/exrM8JdO66",bbcturkce
2017,2022-11-29 09:30:09+00:00,1597523298358804481,"Çin neden sıfır Covid politikasında ve kapanmalarda ısrar ediyor?
https://t.co/LPoYhI3IRc",bbcturkce
2018,2022-11-29 09:15:04+00:00,1597519503784550406,"Kılıçdaroğlu kalıcı yaz saati uygulamasını eleştirdi, ""Bunu hemen düzelteceğiz"" dedi:

""Biyolojik saatimizin en önemli uyaranı gün ışığıdır. Bunu engellerseniz hastalıklara yol açarsınız. Bunlar kalpleri gibi zifiri karanlığa mahkum ettiler Türkiye’yi.” 
https://t.co/OTrDvUD6qL https://t.co/UtNXAoPH93",bbcturkce
2019,2022-11-29 09:00:12+00:00,1597515759403651072,"Süt, peynir, yoğurt lüks mü oluyor?

@esrayalcinalp ve @egetatlici'nin video haberi.
https://t.co/o6z9l5yOa7 https://t.co/nxgR6uSFOY",bbcturkce
2020,2022-11-29 08:40:07+00:00,1597510706919837696,"Altılı Masa cumhurbaşkanı adayını ne zaman belirleyecek?
https://t.co/sJcIFhFmtW",bbcturkce
2021,2022-11-29 08:13:03+00:00,1597503896221523968,"Bahçeli: Münbiç, Tel Rıfat ve Ayn El Arab'ta terörist bırakılmamalı https://t.co/qZKhlS7AH3 https://t.co/IQzv6x1QOp",bbcturkce
2022,2022-11-29 07:50:08+00:00,1597498129120731136,"Dış ticaret açığı Ekim'de geçen yılın aynı ayına göre yüzde 421,7 arttı https://t.co/O7Y4B1utOo https://t.co/lk49aR2IZg",bbcturkce
2023,2022-11-29 06:45:02+00:00,1597481745376501760,Hawai'deki dünyanın en büyük aktif yanardağı infilak etti https://t.co/VsFv7a4M9e,bbcturkce
2024,2022-11-29 06:35:01+00:00,1597479226097246209,"Bartın'da yolcu otobüsü devrildi, 39 kişi yaralandı
https://t.co/OCo6iRltRo",bbcturkce
2025,2022-11-29 06:30:10+00:00,1597478003004555264,"Türkiye-Mısır yakınlaşması Doğu Akdeniz’de enerji denklemini nasıl etkileyecek?
https://t.co/oCPUVqZSrf",bbcturkce
2026,2022-11-29 06:15:01+00:00,1597474192059932673,"Çin'de Covid protestoları: Boş bir kağıt parçası neden eylemlerin sembolü haline geldi?
https://t.co/7QXPEnLjbr",bbcturkce
2027,2022-11-29 06:00:05+00:00,1597470432860508160,"Çin neden sıfır Covid politikasında ve kapanmalarda ısrar ediyor?
https://t.co/UbAFUluBl4",bbcturkce
2028,2022-11-29 05:45:06+00:00,1597466661744951296,"Elon Musk Twitter reklamları nedeniyle Apple ile tartışmaya girdi
https://t.co/ZuiyMH24cv",bbcturkce
2029,2022-11-29 05:30:09+00:00,1597462902167969792,"Buffalo saldırısı: Saldırgan ırkçı cinayet ve terör suçlamalarını kabul etti
https://t.co/OrTGpm776e",bbcturkce
2030,2022-11-29 05:00:18+00:00,1597455387384598529,"İran'da protestoları destekleyen muhalif rap şarkıcısı Toomaj Salehi'ye ölüm cezası verilebilir
https://t.co/BOQ0jmcyas",bbcturkce
2031,2022-11-29 04:30:12+00:00,1597447812937142273,Çin'de Covid protestoları: Boş bir kağıt parçası neden eylemlerin sembolü haline geldi? https://t.co/WmHUVW5Qyz,bbcturkce
2032,2022-11-29 04:15:05+00:00,1597444008195809284,"Asgari ücret görüşmeleri 1 Aralık'ta başlıyor
https://t.co/aDLJAwLMPO https://t.co/WlcbOrrPoK",bbcturkce
2033,2022-11-29 04:00:11+00:00,1597440261130444800,"Altılı Masa cumhurbaşkanı adayını ne zaman belirleyecek?
https://t.co/W113Vb1n1A",bbcturkce
2034,2022-11-29 03:31:02+00:00,1597432924617465856,"Türkiye-Mısır yakınlaşması Doğu Akdeniz’de enerji denklemini nasıl etkileyecek?
https://t.co/G8lsDpecqb",bbcturkce
2035,2022-11-29 01:18:35+00:00,1597399590457810947,"Çin neden sıfır Covid politikasında ve kapanmalarda ısrar ediyor?
https://t.co/fd7mNn3rpL",bbcturkce
2036,2022-11-29 00:35:24+00:00,1597388724907773952,"Elon Musk Twitter reklamları nedeniyle Apple ile tartışmaya girdi
https://t.co/1XyQEHVIly",bbcturkce
2037,2022-11-28 23:00:14+00:00,1597364773846409218,"➤ Göztepe Altay maçında neler yaşandı?
https://t.co/HiSh83LRA3 https://t.co/P5cvvDoPfw",bbcturkce
2038,2022-11-28 22:30:11+00:00,1597357213416394754,"""Ebeveynlerin yapabileceği en sürdürülebilir şeylerden biri de ikinci el ürünler satın almak.""
Yeşil ebeveynlik kolaylaştırılabilir mi?
https://t.co/kTdkFfO9QL",bbcturkce
2039,2022-11-28 22:00:17+00:00,1597349689145581570,"Avrupa Birliği Polis Teşkilatı, altı ülkede gerçekleştirdiği operasyonda, Avrupa'da kokain ticaretinin yaklaşık üçte birini kontrol eden uyuşturucu çetesini çökertti

https://t.co/b9Kc9GjNMW",bbcturkce
2040,2022-11-28 21:45:05+00:00,1597345860760883200,"Brüksel'de maç sonrası şiddet olayları nedeniyle polis sendikası siyasileri suçladı

https://t.co/2dou9GR5Rf",bbcturkce
2041,2022-11-28 21:30:06+00:00,1597342093084704768,"Altılı Masa’nın yeni yıla kalan en kritik konuları ortak cumhurbaşkanı adayını belirlemek ve seçim ittifakları olacak
https://t.co/ZEtKiD46me",bbcturkce
2042,2022-11-28 21:15:07+00:00,1597338321369370626,"Dünya Kupası'nın bugünkü son maçında Portekiz, Uruguay'ı 2-0 mağlup etti
https://t.co/d1ePTDc90F https://t.co/VV2crkat36",bbcturkce
2043,2022-11-28 21:00:05+00:00,1597334538266546178,"Erdoğan: Güvenliği ilgilendiren adımları atarken kimseden izin almayız
https://t.co/SVTL51DPHs",bbcturkce
2044,2022-11-28 20:40:08+00:00,1597329516791095296,"Portekiz, Fernandes'in golüyle Uruguay karşısında 1-0 öne geçti
https://t.co/0Nr4PfE1DQ https://t.co/f7fBo2iSas",bbcturkce
2045,2022-11-28 20:30:12+00:00,1597327017384595461,"✔Dünya çapında her dakika 300 binden fazla çocuk bezi çöpe atılıyor
✔Oyuncak, dünyada plastiğin en yoğun kullanıldığı endüstri
https://t.co/fECgRu0wjh",bbcturkce
2046,2022-11-28 20:00:19+00:00,1597319498486292480,"Cecilie, Tinder uygulamasında Simon Leviev takma ismiyle tanınan adam tarafından dolandırılan kadınlardan biri.

Yeniden aşkı bulmaya hazır olduğunu söyleyen ve uygulamaya geri dönen Cecilie şimdi de bir reality televizyon programına katılıyor.

https://t.co/kgmimJF7UC",bbcturkce
2047,2022-11-28 19:30:09+00:00,1597311906154414082,Süt ve süt ürünlerinin fiyatı neden bu kadar artıyor? https://t.co/D2qIdXqM5x,bbcturkce
2048,2022-11-28 19:15:04+00:00,1597308107545362434,"Rusya Ukrayna'nın enerji altyapısına ne kadar zarar verdi?
https://t.co/qpWCRMBKet",bbcturkce
2049,2022-11-28 19:00:17+00:00,1597304388082888704,"Katarlı taraftarlar, Almanya takımının geçen haftaki LGBT protestosuna Mesut Özil fotoğraflarıyla tepki gösterdi
https://t.co/jKGitQHSp0 https://t.co/DzQUTVgE0K",bbcturkce
2050,2022-11-28 18:45:06+00:00,1597300568384339968,"Altılı Masa'nın 9. toplantısında geçiş süreci ve ortak politikalar masaya yatırıldı
@aysesayin'ın haberi:
https://t.co/4YkrHOVsCZ",bbcturkce
2051,2022-11-28 18:30:17+00:00,1597296839585370114,"Tahir Elçi 7 önce nasıl öldürüldü, hukuki süreçte neler yaşandı?

@HaticeKamer'in haberi.
https://t.co/7XmKGNqldL",bbcturkce
2052,2022-11-28 18:00:21+00:00,1597289308167323649,"İngiltere'de grev dalgasına Aralık'ta, tarihlerinde ilk kez iş bırakma kararı alan hemşireler de katılıyor. 

İşçiler neden greve gidiyor, talepleri neler? 

https://t.co/kZCd70qL08",bbcturkce
2053,2022-11-28 17:45:04+00:00,1597285462263361536,"""Münferit bir olay değil""

Göztepe - Altay maçı soruşturmasında gözaltılar ve bir tutuklama var. İzmir futbolu bu noktaya nasıl geldi?
https://t.co/4BbmTUvq9I https://t.co/kdnTMNvRjQ",bbcturkce
2054,2022-11-28 17:43:09+00:00,1597284977145950209,"Cumhurbaşkanı Erdoğan kamuda sözleşmeli çalışanlar için ""personel reformunu"" açıkladı
https://t.co/uLA25RiCdP https://t.co/usUwiOK9QD",bbcturkce
2055,2022-11-28 17:25:05+00:00,1597280429274501121,Süt ve süt ürünleri lükse mi dönüşüyor? https://t.co/xpeRSZb0EL,bbcturkce
2056,2022-11-28 17:15:06+00:00,1597277919654682624,"Altılı Masa liderlerinden ortak açıklama: Türkiye’nin yıllardır görmeyi umut ettiği tarihi bir çalışmaya imza attık
https://t.co/Ajm3W543bc https://t.co/SeL5FKK3E7",bbcturkce
2057,2022-11-28 17:00:16+00:00,1597274184568098818,"Tinder'da dolandırılan kadın uygulamayı yeniden kullanmaya başladı

https://t.co/qnnzmMx1Dk",bbcturkce
2058,2022-11-28 16:30:12+00:00,1597266618932920323,"Dünyaca ünlü söz yazarı, besteci ve şarkıcı Bob Dylan bir açıklama yaparak 2019'dan bu yana kitapları ve resimlerindeki imzaları oto-imza yani makinayla imza teknolojisi ile çoğalttığı için özür diledi

https://t.co/bSAnGZawTT",bbcturkce
2059,2022-11-28 16:00:21+00:00,1597259108306280449,"Europol'ün Çöl Işığı operasyonunda 'süper kartel' çökertildi: 30 ton kokain ele geçirildi, 49 gözaltı var

https://t.co/2Y7iRIJQXb",bbcturkce
2060,2022-11-28 15:45:35+00:00,1597255392320290816,"Yeniden görülen Zaman gazetesi davasında eski köşe yazarlarına hapis cezası verildi
https://t.co/duIztpYQGR https://t.co/f7TBATz7ct",bbcturkce
2061,2022-11-28 15:30:05+00:00,1597251488480460800,"Göztepe ve Altay kulüplerinden ortak açıklama: Türk sporuna itibar suikastı yapılmıştır. Suçluların tespiti ve cezalandırılması için konunun yakından takipçisi olacağız
https://t.co/Md8HYcSEzE",bbcturkce
2062,2022-11-28 15:15:09+00:00,1597247732967944192,"Reuters anketine göre Türkiye ekonomisinin 3. çeyrekte yüzde 4 büyümesi bekleniyor
https://t.co/vdDxbAkHxO https://t.co/TOYBnZhdr5",bbcturkce
2063,2022-11-28 15:00:04+00:00,1597243935591747586,"Dışişleri Bakanı Çavuşoğlu, Mısır'a önümüzdeki aylarda büyükelçi atanabileceğini söyledi
https://t.co/cw6cq8NWw7 https://t.co/0oTTGhcvha",bbcturkce
2064,2022-11-28 14:50:06+00:00,1597241428744232963,"Çin polisi BBC muhabirini gözaltına aldı
https://t.co/BaAva2RDFj https://t.co/z5iKwgz8vs",bbcturkce
2065,2022-11-28 14:40:04+00:00,1597238903576186884,"Brüksel'de maç sonrası şiddet olayları nedeniyle polis sendikası siyasileri suçladı

https://t.co/CjWsUBjHMX",bbcturkce
2066,2022-11-28 14:30:19+00:00,1597236450520621059,"Bob Dylan, kitabında makine baskısı imza kullandığı için özür diledi
https://t.co/I2f86SSB51",bbcturkce
2067,2022-11-28 14:15:09+00:00,1597232634219872256,"Tahir Elçi 7 önce nasıl öldürüldü, hukuki süreçte neler yaşandı?
https://t.co/0hHVEFtQSw",bbcturkce
2068,2022-11-28 14:00:17+00:00,1597228893533896704,"Katarlı taraftarlar, Almanya takımının geçen haftaki LGBT protestosuna Mesut Özil fotoğraflarıyla tepki gösterdi
https://t.co/AKnazEPlWt https://t.co/N3wOVRZ0rd",bbcturkce
2069,2022-11-28 13:45:09+00:00,1597225083034025992,"Yazılım Sanayicileri Derneği: 2021'de 30 bin yazılımcı Türkiye'den yurt dışına göç etti
https://t.co/ea5YefhKSr https://t.co/JIGzF2pCbz",bbcturkce
2070,2022-11-28 13:30:16+00:00,1597221338816851969,"Somali'nin başkenti Mogadişu'da bir otele cihatçılar tarafından düzenlenen saldırıda en az dört kişi öldü, onlarca yaralı var

https://t.co/U6TbCou5Ks",bbcturkce
2071,2022-11-28 13:15:07+00:00,1597217526387453952,"Çin'deki Covid protestoları: BBC muhabiri gözaltına alındı
https://t.co/uh7Uc5kg6N",bbcturkce
2072,2022-11-28 13:00:04+00:00,1597213737785647106,"Europol'ün Çöl Işığı operasyonunda 'süper kartel' çökertildi: 30 ton kokain ele geçirildi, 49 gözaltı var

https://t.co/ZuB2DKkr1V",bbcturkce
2073,2022-11-28 12:40:07+00:00,1597208715031379968,"Reuters'a konuşan Türk yetkili: Suriye'nin kuzeyinde olası bir kara harekatı için ""sadece birkaç güne"" ihtiyaç var; karar bugünkü kabine toplantısında alınabilir. 
https://t.co/f7gwS926ly https://t.co/DszPlUxV1S",bbcturkce
2074,2022-11-28 12:20:04+00:00,1597203670155857921,"İngiltere'de grevler yaygınlaşıyor: Kimler, neden grevde?
https://t.co/R0LjJmM0HN",bbcturkce
2075,2022-11-28 12:00:14+00:00,1597198679491989504,"HDP'li Oya Ersoy: 25 Kasım’a katılmak, yabancı uyruklu iki kadın için sınır dışı edilme gerekçesi oluşturur mu?
https://t.co/cYnKIBnOEn https://t.co/500Z56yCWS",bbcturkce
2076,2022-11-28 11:45:10+00:00,1597194886855667713,"Tinder'da dolandırılan kadın uygulamayı yeniden kullanmaya başladı

https://t.co/tw348A1r8a",bbcturkce
2077,2022-11-28 11:30:05+00:00,1597191093422112770,"Tahir Elçi ölümünün yedinci yılında anılıyor: 'Devletin aydınlatamayacağı cinayet yoktur, aydınlatmadığı cinayet vardır'
https://t.co/6JmnEwmSDT https://t.co/6WV2uipPpR",bbcturkce
2078,2022-11-28 11:13:24+00:00,1597186895842508800,"Dünya Kupası 2022: İran Futbol Federasyonu, sosyal medyada farklı İran bayrağı kullanan ABD Federasyonunu şikayet etti
https://t.co/Wyjt5kbsR9",bbcturkce
2079,2022-11-28 10:40:06+00:00,1597178515065278464,"Somali'de cihatçılar lüks otele saldırdı: En az dört ölü, onlarca yaralı var
https://t.co/BFsLPTFe3O",bbcturkce
2080,2022-11-28 10:20:14+00:00,1597173514355634176,"Erdoğan, İslam İşbirliği Teşkilatı toplantısında konuştu: Dünyada faizleri yükselterek enflasyonu kontrol altına alma çabaları şimdiye kadar sonuç vermedi
https://t.co/YmUfYnREnM https://t.co/aNWj2nWtjD",bbcturkce
2081,2022-11-28 10:00:07+00:00,1597168453453873154,"Dünya Kupası'nda bugün, turnuvayı beş kez kazanan Brezilya ve Euro 2016'nın şampiyonu Portekiz'in maçları var.

13.00 Kamerun - Sırbistan (G Grubu)
16.00 Güney Kore - Gana (H Grubu)
19.00 Brezilya - İsviçre (G Grubu)
22.00 Portekiz - Uruguay (H Grubu)

https://t.co/MMSt4KlRv4 https://t.co/jtCcYCdhJp",bbcturkce
2082,2022-11-28 09:40:05+00:00,1597163412072853504,"İtalya’da toprak kaymasında yedi kişi hayatını kaybetti

Hükümet bölgede acil durum ilan etti
https://t.co/egKH7li0xr",bbcturkce
2083,2022-11-28 09:20:07+00:00,1597158384926707713,"İngiliz futbol takımı Hull City’nin sahibi Acun Ilıcalı, çekilişle belirlenen 320 kulüp taraftarını Türkiye’de bedava tatile götürdü

https://t.co/kwpmqQqviA",bbcturkce
2084,2022-11-28 09:00:19+00:00,1597153404224262150,"Belçika ve Hollanda otomatlar ve süpermarketlerde sigara satışını yasaklıyor
https://t.co/QDvpTr4l5b",bbcturkce
2085,2022-11-28 08:40:05+00:00,1597148309637955584,"Hollandalı bakan Katar Emiri'nin yanında gökkuşağı renkli kol bandı takacak mı?
https://t.co/uaiqLBe97e",bbcturkce
2086,2022-11-28 08:20:08+00:00,1597143289555308544,"Altılı Masa ""Güçlendirilmiş Parlamenter Sistem Anayasa Değişikliği Önerisi""ni açıklıyor
https://t.co/K7ZFy2pAIM https://t.co/dOvt7FASFC",bbcturkce
2087,2022-11-28 08:00:03+00:00,1597138237998374912,"İzmir Valiliği:

❝Kamera tespit çalışmalarında ambulans şoförlerinin 2 sırt çantasıyla misafir tribününün bulunduğu tuvaletlere girdiği ve akabinde yoğun telefon görüşmeleri yaptıkları görülmüştür.❞

➤ Göztepe Altay maçında neler yaşandı?
https://t.co/63MwFbdvUt https://t.co/vKFF9xpAcF",bbcturkce
2088,2022-11-28 07:40:05+00:00,1597133210349092864,"Kabine toplantısı bugün: Sözleşmeli personele kadro ve EYT de gündemde olacak
https://t.co/Hjd3yaqd1A https://t.co/067FsxIWAr",bbcturkce
2089,2022-11-28 07:20:05+00:00,1597128176395849729,"Erdoğan'dan bir kez daha Suriye ile ilişkilerde yeni sayfa mesajı: 'Siyasette küslük olmaz'
https://t.co/OE979JetFJ",bbcturkce
2090,2022-11-28 07:00:05+00:00,1597123143646076928,"Göztepe - Altay maçı: Olaylar yüzünden tatil edilen maçta neler yaşandı?
https://t.co/6EhUcakWlH",bbcturkce
2091,2022-11-28 06:30:14+00:00,1597115631987412992,"Belçika ve Hollanda otomatlar ve süpermarketlerde sigara satışını yasaklıyor
https://t.co/ZBnoiYrS1B",bbcturkce
2092,2022-11-28 06:15:06+00:00,1597111825954476037,"Hollandalı bakan Katar Emiri'nin yanında gökkuşağı renkli kol bandı takacak mı? 
https://t.co/Vg5GzZNFhu",bbcturkce
2093,2022-11-28 06:00:14+00:00,1597108084857618434,"Suudi Arabistan Ticaret Bakanı, ülkeden TCMB’ye 5 milyar dolar yatırma açıklaması sonrası Türkiye’de 
https://t.co/M8Pvfks2lg",bbcturkce
2094,2022-11-28 05:45:01+00:00,1597104255436980225,"Acun Ilıcalı, çekilişle belirlenen 320 Hull City taraftarını Türkiye'de bedava tatile götürdü https://t.co/84XwI05Nj9",bbcturkce
2095,2022-11-28 05:30:17+00:00,1597100546133200898,"Çin'deki Covid eylemleri: Şoke edici protestolar 'Çinli lidere büyük bir meydan okuma'
https://t.co/yyTK5D06R4",bbcturkce
2096,2022-11-28 05:15:04+00:00,1597096715261198338,"Göztepe - Altay: Olaylar yüzünden tatil edilen maçtan sonra 21 gözaltı
https://t.co/WBtWow2g2g",bbcturkce
2097,2022-11-28 05:00:19+00:00,1597093003285467136,"Dünya Kupası 2022: İran Futbol Federasyonu, sosyal medyada farklı İran bayrağı kullanan ABD Federasyonunu şikayet etti
https://t.co/U2lGXAZRe3",bbcturkce
2098,2022-11-28 01:54:39+00:00,1597046278307082242,"Acun Ilıcalı, çekilişle belirlenen 320 Hull City taraftarını Türkiye'de bedava tatile götürdü https://t.co/0FP9KVH9Q1",bbcturkce
2099,2022-11-28 00:04:30+00:00,1597018560366546944,"Erdoğan'dan bir kez daha Suriye ile ilişkilerde yeni sayfa mesajı: 'Siyasette küslük olmaz'
https://t.co/mzlcT88gYm",bbcturkce
2100,2022-11-27 23:51:37+00:00,1597015319763091462,"Dünya Kupası 2022: İran Futbol Federasyonu, sosyal medyada farklı İran bayrağı kullanan ABD Federasyonunu şikayet etti
https://t.co/4j5a1HlVpp",bbcturkce
2101,2022-11-27 23:30:12+00:00,1597009926643130368,"Belçika ve Hollanda otomatlar ve süpermarketlerde sigara satışını yasaklıyor 
https://t.co/PgtpEvT7Q5",bbcturkce
2102,2022-11-27 22:45:04+00:00,1596998569524969478,"Suudi Arabistan Ticaret Bakanı, ülkeden TCMB’ye 5 milyar dolar yatırma açıklaması sonrası Türkiye’de 
https://t.co/RJiE9KTRee",bbcturkce
2103,2022-11-27 22:00:15+00:00,1596987293117579264,"Fas, Belçika maçını 2-0 kazanarak Dünya Kupası'ndaki ilk galibiyetini aldı 
https://t.co/lHgnTjW5vM https://t.co/wvFyhsO785",bbcturkce
2104,2022-11-27 21:30:09+00:00,1596979717977972736,Önümüzdeki hafta Uruguay'da başlayacak olan Küresel Plastik Anlaşması müzakerelerinden neler bekleniyor? https://t.co/Zvera2Qn4F,bbcturkce
2105,2022-11-27 21:00:09+00:00,1596972168327225344,"Hollandalı bakan Katar Emiri'nin yanında gökkuşağı renkli kol bandı takacak mı? 
https://t.co/HopxoMRcGL",bbcturkce
2106,2022-11-27 20:30:05+00:00,1596964599953137664,"İtalya’da toprak kayması: Dört kişinin cesedi bulundu, sekiz kayıp aranıyor 
https://t.co/IHgixsEVNA",bbcturkce
2107,2022-11-27 20:00:15+00:00,1596957091201105921,"Çin'deki Covid önlemleri karşıtı protestolarda ""Şi'ye istifa"" sloganları atıldı 
https://t.co/kxNRlE1iXN",bbcturkce
2108,2022-11-27 19:30:06+00:00,1596949505202860033,"Erdoğan: Pençe-Kilit ve Suriye'nin kuzeyinde önemli bir mücadele böyle önemli bir zamanda veriliyor
https://t.co/NmP04cvU9C https://t.co/VIhqjml96f",bbcturkce
2109,2022-11-27 19:00:13+00:00,1596941982508597248,"Belçika ve Hollanda otomatlar ve süpermarketlerde sigara satışını yasaklıyor
https://t.co/4LIbPjB9Cr",bbcturkce
2110,2022-11-27 18:30:11+00:00,1596934425878601728,"Hırvatistan-Kanada maçı Hırvatistan'ın 4-1 üstünlüğüyle sona erdi
https://t.co/CsP9lOSKoG https://t.co/rlXSlfrfa0",bbcturkce
2111,2022-11-27 18:00:08+00:00,1596926862998978560,"Suudi Arabistan Ticaret Bakanı, ülkeden TCMB’ye 5 milyar dolar yatırma açıklaması sonrası Türkiye’de 
https://t.co/jkdtjLi0DX",bbcturkce
2112,2022-11-27 17:30:04+00:00,1596919298542686208,"Brüksel’de Dünya Kupası yenilgisi isyanı: Polis taraftarlara göz yaşartıcı gazla müdahale etti
https://t.co/anAQPZTIdo https://t.co/lwTUjHIBWg",bbcturkce
2113,2022-11-27 17:00:09+00:00,1596911767195594752,"Hırvatistan-Kanada maçında ilk yarı, Hırvatistan'ın 2-1'lik üstünlüğüyle sona erdi
https://t.co/iN59WCu71f https://t.co/RO7DjOnjVl",bbcturkce
2114,2022-11-27 16:45:05+00:00,1596907977805635584,"Kanada, Hırvatistan maçında 2. dakikada 1-0 öne geçti; Hırvatistan 36. dakikada beraberliği yakaladı
https://t.co/XQBPOzmpDp https://t.co/6PVRldxzjH",bbcturkce
2115,2022-11-27 16:30:09+00:00,1596904218748747776,"Fas, Belçika maçını 2-0 kazanarak Dünya Kupası'ndaki ilk galibiyetini aldı
https://t.co/zfixscuRNR https://t.co/BlSaPzxMuI",bbcturkce
2116,2022-11-27 16:00:07+00:00,1596896659602116608,"Hollandalı bakan Katar Emiri'nin yanında gökkuşağı renkli kol bandı takacak mı?
https://t.co/d5M1Rs5I8B",bbcturkce
2117,2022-11-27 15:30:12+00:00,1596889130041999362,"İtalya’da toprak kayması: Dört kişinin cesedi bulundu, sekiz kayıp aranıyor
https://t.co/QxcczUwWp5",bbcturkce
2118,2022-11-27 15:00:09+00:00,1596881571763699716,"Milli Savunma Bakanlığı: Pençe-Kilit Operasyonu’nda üç asker şehit oldu 
https://t.co/2Swt8RvUgh",bbcturkce
2119,2022-11-27 14:30:03+00:00,1596873996846632962,"Çin'deki Covid önlemleri karşıtı protestolarda ""Şi'ye istifa"" sloganları atıldı
https://t.co/XunNcW6Dl9",bbcturkce
2120,2022-11-27 14:00:11+00:00,1596866478153863168,"Soylu: İstanbul Büyükşehir Belediyesinde işe alınan 1668 kişinin veya yakınının terör ile bağlantısı var
https://t.co/xreTPukEKF",bbcturkce
2121,2022-11-27 13:30:04+00:00,1596858899290030080,"Önümüzdeki hafta Uruguay'da başlayacak olan Küresel Plastik Anlaşması müzakerelerinden neler bekleniyor?
https://t.co/i1CywqxAey",bbcturkce
2122,2022-11-27 13:00:08+00:00,1596851365103509504,"Düzce’de deprem sebebiyle okullar bir hafta tatil 
https://t.co/MkKpd3xqD0",bbcturkce
2123,2022-11-27 12:30:10+00:00,1596843825590312962,"Suudi Arabistan Ticaret Bakanı, ülkeden TCMB’ye 5 milyar dolar yatırma açıklaması sonrası Türkiye’de
https://t.co/R8XJuQ0Qwu",bbcturkce
2124,2022-11-27 11:50:04+00:00,1596833732912103424,"Milli Savunma Bakanlığı: Pençe-Kilit Operasyonu’nda üç asker şehit oldu
https://t.co/ITP9xsMoXx",bbcturkce
2125,2022-11-27 11:00:11+00:00,1596821181893591040,"Çocukları çevreyi kirletmeden büyütmek mümkün mü?
https://t.co/EjiCoVfMpj",bbcturkce
2126,2022-11-27 10:30:14+00:00,1596813641558401024,"Dünya Kupası’nda Pazar maçları:
❯13:00 Japonya – Kosta Rika
❯16:00 Belçika – Fas
❯19:00 Hırvatistan – Kanada
❯22:00 İspanya – Almanya

https://t.co/dDA7uEef21 https://t.co/tsuvcpsRJy",bbcturkce
2127,2022-11-27 10:00:12+00:00,1596806083078590465,"Küresel Plastik Anlaşması'nın ilk müzakerelerinden neler bekleniyor?
https://t.co/ouOQQWhsiv",bbcturkce
2128,2022-11-26 18:25:04+00:00,1596570750349099009,"Danimarka'yı yenen Fransa gruptan çıkmayı garantiledi

https://t.co/k5hQI1Mv2C https://t.co/VM2OBC81Ot",bbcturkce
2129,2022-11-26 18:15:05+00:00,1596568239785406465,"Düzce’de deprem yüzünden okullar bir hafta tatil edildi

https://t.co/8Xoo6hhroC",bbcturkce
2130,2022-11-26 17:45:04+00:00,1596560686418604032,"Erdoğan, #Konyadakatliamvar tepkisinin ortaya çıkmasına yol açan görüntülerle ilgili konuştu:

❝İki vicdansızın sebep olduğu görüntüleri üzüntüyle takip ettik❞

❝Dünyamızdaki tüm varlıklar gibi hayvanlar da bize Allah'ın bir emanetidir❞

https://t.co/XrwkANyDP8",bbcturkce
2131,2022-11-26 17:30:15+00:00,1596556956482748417,"Trabzon’da üç yıl önce yaşanan ve sekiz kişinin hayatını kaybettiği sel felaketine neden olarak dereye dökülen kontrolsüz hafriyat gösterildi

https://t.co/30Hs1GgPLH",bbcturkce
2132,2022-11-26 17:15:08+00:00,1596553150537912320,"Çocukları çevreyi kirletmeden büyütmek mümkün mü?

https://t.co/bQSIpQW5P7",bbcturkce
