,datetime,tweet_Id,text,Username
1022,2021-12-07 10:32:55+00:00,1468166626776395778,"Bulgaristan’da ucuz ürünleri takip eden bir grup Bulgar Facebook’ta ""Edirne Pazarı"" grubu kurdu.

Grupta, Türkiye’ye gelip alışveriş yapan bir kadının paylaşımı dikkat çekti: “İlk seferimiz böyle.” https://t.co/e5ZBj25zm1",Haber
1023,2021-12-07 10:30:39+00:00,1468166055822610442,"Milyarlık vurgun yaptığı belirtilen Kayseri merkezli kripto para borsası Bitrota'nın sahiplerinden Kenan Altun’un Antalya’da yakalandığı, gözaltına alınan Altun’un İstanbul'a siber suçlar şubesine getirileceği öğrenildi.",Haber
1024,2021-12-07 10:27:21+00:00,1468165224696107013,"AK Parti MKYK Üyesi Murat Baybatur: ""250-300 li̇raya dolan torba artık 600-700 li̇raya dolmuyor. Doları 8.50'lerde tutabilirdik.""",Haber
1025,2021-12-07 10:19:36+00:00,1468163276257251339,"Mardin Midyat Kaymakamı Ahmet Solmaz, iş bulamadığı için ayakkabı boyacılığı yaparak 5 çocuğuna ve yatalak eşine bakan Süreyya E.'ye plaket ve ayakkabı boyası sandığı hediye etti. https://t.co/k1RjBjrsOc",Haber
1026,2021-12-07 09:45:43+00:00,1468154745592455170,"Area Araştırma’nın son seçim anketine göre; Cumhur İttifakı’nın oy oranı yüzde 39,1’e geriledi, Millet İttifakı'nın yüzde 42,2’ye yükseldi. https://t.co/VNnYQlAUTM",Haber
1027,2021-12-07 09:26:34+00:00,1468149929197674496,Yemeksepeti’ne erişim sağlanamıyor.,Haber
1028,2021-12-07 08:51:51+00:00,1468141192059760640,"CHP ABD Temsilcisi Yurter Özcan, iktidar yanlısı yayın politikası nedeniyle yapılan şikayetler üzerine ABD'den bir heyetin CNN Türk’e gelerek incelemelerde bulunacağını belirtti.",Haber
1029,2021-12-07 08:47:30+00:00,1468140096608165892,"Yeliz kod adlı AKP'li vekil Ahmet Hamdi Çamlı’nın CHP lideri Kemal Kılıçdaroğlu’nun Cumhurbaşkanı Erdoğan’ı kast ederek kullandığı ifadelere, ""Ona kimse inanmıyor ki"" yanıtı vermesi TBMM tutanaklarına geçti. https://t.co/kB7uX01pYZ",Haber
1030,2021-12-07 08:44:30+00:00,1468139343978156032,"Birleşik Arap Emirlikleri, hafta sonu tatilini Cumartesi-Pazar'a aldı. Cuma ise öğleden sonra yarım gün tatil olacak.",Haber
1031,2021-12-07 08:33:08+00:00,1468136480015097862,"TCMB’nin, Kasım ayında BOTAŞ'a 2.2 milyar dolar sattığı öğrenildi.",Haber
1032,2021-12-07 07:04:52+00:00,1468114266762977282,"AKP’li Resul Tosun: “Almanya, son 25 yılın en yüksek enflasyonunu yaşıyor. %2’den %5’e çıkmış. Yani %150’lik bir enflasyon var.” https://t.co/hlmm9wu8DJ",Haber
1033,2021-12-07 07:03:55+00:00,1468114030451695621,Barış Pehlivan: “Bir duyumum var: Mansur Yavaş hakkında bir karalama kitabı çıkacakmış. Yazarı da Ergenekon kumpaslarının tetikçilerinden biriymiş. O isim Melih Gökçek’in televizyon kanalında çalışıyor.”,Haber
1034,2021-12-07 05:41:01+00:00,1468093166406586372,İstanbul Beylikdüzü’ndeki bir düğünde damada pompalı tüfek takıldı. https://t.co/CZVxX8GIKU,Haber
1035,2021-12-07 05:38:46+00:00,1468092601572237314,"SON DAKİKA | Ankara merkezli 14 ilde, ""MEZOPOTAMİA HACKERS"" ve ""CMG-TEAM COLD HACKERS"" adlı gruplara operasyon başlatıldı. Operasyon kapsamında 42 şüpheli hakkında gözaltı kararı verildi.",Haber
1036,2021-12-06 20:04:00+00:00,1467947957442031617,İtalya'daki futbol kulüplerine yönelik 'mali işlemlerde usulsüzlük' soruşturmasında Sampdoria Başkanı Massimo Ferrero tutuklandı. Juventus ise küme düşürülebilir.,Haber
1037,2021-12-06 18:08:10+00:00,1467918804093227009,Kemal Kılıçdaroğlu: “Bu bütçe Türkiye Cumhuriyeti Devleti’ne yapılmış bir kumpas bütçesidir.” https://t.co/mM4sYSlDAW,Haber
1038,2021-12-06 17:40:46+00:00,1467911909706018818,"Sokak röportajında bir vatandaş, telefonunu çıkar diyen yaşlı adamın ağzına cep telefonunu soktu. https://t.co/Aj3fbGxtUZ",Haber
1039,2021-12-06 17:10:07+00:00,1467904195638575106,MHP Genel Başkanı Devlet Bahçeli: “Türkiye Alparslan Türkeş Siyaset Akademisi Vakfı kurulacak. Türkiye Alparslan Türkeş Siyaset Akademisi Vakfı Başkanı ben olacağım”,Haber
1040,2021-12-06 17:07:24+00:00,1467903512457748483,"AK Parti Genel Başkanvekili Kurtulmuş: ""Yüksek faiz, düşük kur politikalarıyla Türkiye maalesef ithalat cenneti haline getirildi.""",Haber
1041,2021-12-06 16:16:10+00:00,1467890618017927168,CHP Grup Başkanvekili Özgür Özel: “Genel Başkanımız elini elinin sırtına vurmuştur. Sırtına yük bindirmek anlamındaki vücut dilidir.”,Haber
1042,2021-12-06 15:56:01+00:00,1467885548895358982,"Kemal Kılıçdaroğlu'ndan, ""aday ol, aday"" diye bağıran AKP'lilere:

""Benim adaylığım seni neden bu kadar ilgilendiriyor? Geliyor gelmekte olan, unutma, geliyor gelmekte olan!"" https://t.co/hvG4s9005p",Haber
1043,2021-12-06 15:41:11+00:00,1467881817646813190,Kemal Kılıçdaroğlu’nun AKP sıralarının tepkisine neden olan hareketi. https://t.co/a1yrMy41GO,Haber
1044,2021-12-06 15:38:49+00:00,1467881218981126152,Kemal Kılıçdaroğlu: “Arkadaşlar Yeliz konuşuyor.” https://t.co/aZbukAScTc,Haber
1045,2021-12-06 15:23:32+00:00,1467877374826106884,Kemal Kılıçdaroğlu’nun konuşması sırasında AKP sıraları kürsüye yönelik sinkaflı kelimeler kullanarak hakaret etmeye başladı.,Haber
1046,2021-12-06 15:18:22+00:00,1467876072523980809,"Kemal Kılıçdaroğlu: (AKP sıralarına) “Ben çiftçiyi dinliyorum, esnafı dinliyorum, sanayiciyi dinliyorum. Siz birbirinizi dinliyorsunuz. Saray güllük gülistanlık…” https://t.co/dR9hXQLnTn",Haber
1047,2021-12-06 15:15:15+00:00,1467875289732632588,"AKP sıralarından “128 milyar dolar tarihte hiç olmadı” diye laf atan milletvekiline Kılıçdaroğlu’ndan yanıt: “Dünyadan bu kadar habersiz, sizin sıralarınızda milletvekili olarak oturuyor. Bundan ne beklenir Allah aşkına?” https://t.co/1pXkgy03BT",Haber
1048,2021-12-06 14:56:27+00:00,1467870556615852034,Kemal Kılıçdaroğlu: “Bir kişi her şeyi ben bilirim diyorsa dünyanın en cahil insanıdır.” https://t.co/RR0qABBnAd,Haber
1049,2021-12-06 14:51:00+00:00,1467869187389411335,"Kemal Kılıçdaroğlu: “27’nci dönem bitmeden, 27 bin 323 soruya bakanlar cevap vermiyor. Yani bu beyefendiler, gerek yok diyor.” https://t.co/PuyUuVJZqa",Haber
1050,2021-12-06 14:43:35+00:00,1467867320001384459,"Kemal Kılıçdaroğlu, TBMM Genel Kurulu'nda konuşuyor: ""Sayıştay raporları değiştiriliyorsa yürütme organının korktuğu bir şey vardır""",Haber
1051,2021-12-06 14:22:34+00:00,1467862032175312903,"Al Jazeera muhabiri Sinem Köseoğlu: El Cezire'nin ""Sedat Peker'in tutuklandığı ve Türkiye'ye iade edileceği"" şeklinde bir haberi, manşeti bulunmamaktadır. https://t.co/UR7qZ2vGZf",Haber
1052,2021-12-06 14:05:39+00:00,1467857774059077639,"Çalışma ve Sosyal Güvenlik Bakanlığı, memur ve memur emeklilerine yüzde 30-35 oranında enflasyon zammı yapıldığını açıkladı.",Haber
1053,2021-12-06 13:12:34+00:00,1467844415557414916,El Cezire'nin haberine göre Sedat Peker'in BAE yetkilileri tarafından gözaltına alındığı ve uzun süredir iadesini talep eden Türkiye'ye iade edilebileceği bildirildi.,Haber
1054,2021-12-06 13:09:43+00:00,1467843698528509956,Katar Dışişleri Bakanı Es-Sani: “Ekonomik gidişat nedeniyle Türkiye’de ortaya çıkacak fırsatları değerlendiriyoruz.”,Haber
1055,2021-12-06 12:55:16+00:00,1467840060326301708,"İngiltere’de makatından 2. Dünya Savaşı’ndan kalma bir tanksavar mermisi çıkarılan adam: “Mermiyi önce yere koydum, ayağım kaydı üstüne düştüm.” https://t.co/6H9E8q2pG7",Haber
1056,2021-12-06 12:22:11+00:00,1467831735597555721,Bilim Kurulu Üyesi Prof. Dr. Şener: “Omicron varyantının yakın zamanda Türkiye'de de görülmesi bekleniyor.”,Haber
1057,2021-12-06 11:32:47+00:00,1467819305416990723,"Katar Dışişleri Bakanı Jassim Al Thani’nin, Türkiye’deki ekonomik krizden bahsetmesi üzerine Çavuşoğlu itiraz ederek Türkiye ekonomisinin dünyada ilk sıralarda olduğunu söyledi. https://t.co/o3uSVaAUHM",Haber
1058,2021-12-06 11:29:58+00:00,1467818594516013057,"Katarlı gazetecinin Mevlüt Çavuşoğlu’na ""Türkiye’nin yaşadığı ekonomik kabusu aşması için Katar’a mali destek talep etmek için mi geldiniz?” diye sorması üzerine, TRT canlı yayını kesti. https://t.co/NU2XZ4Z5Xq",Haber
1059,2021-12-06 10:35:51+00:00,1467804976080732161,"Ulaştırma ve Altyapı Bakanı Adil Karaismailoğlu: “Devletini milletinden kopartmak için uğraşanların, yıllar sonra helalleşmeyi aklına getirenlerin, milleti bölmek için uğraşanların, belediyeleri kalkındıracağız, diye seçilip, hizmet etmeyi unutanların devri, Türkiye'de bitmiştir”",Haber
1060,2021-12-06 10:23:05+00:00,1467801764229529606,Asgari Ücret Tespit Komisyonu'nun ikinci toplantısı yarın yapılacak.,Haber
1061,2021-12-06 10:12:24+00:00,1467799074883706881,"BTP Genel Başkanı Hüseyin Baş: “Buğdayı ithal ediyoruz. Buğday bundan 4 bin yıl önce insanoğlunun yetiştirmeye başladığı üründür. Biz şu anda ülkemizde, 4 bin sene önce üretilen buğdayı üretemez bir haldeyiz. Ülke 4 bin sene geriden gidiyor.”",Haber
1062,2021-12-06 09:41:35+00:00,1467791318361464832,Cumhurbaşkanı Yardımcısı Oktay: “Merkez Bankası rezervleri 126 milyar doları aşmıştır.”,Haber
1063,2021-12-06 09:36:46+00:00,1467790108183179264,Yardım ve desteklerle geçindiğini söyleyen kadın: “Çocuğuma ekmek veremiyorum. Tayyipçiydim ama bir daha asla.” https://t.co/LDufWCrufv,Haber
1064,2021-12-06 09:26:33+00:00,1467787536890318849,"Cumhurbaşkanı Erdoğan: (Asgari ücret) ""Sadece işçi kesiminin memnuniyeti değil, işveren kesiminin de alınan karardan memnun olması gerekiyor.""",Haber
1065,2021-12-06 08:50:38+00:00,1467778499343794179,İktidara yakınlığıyla bilinen Misvak dergisinin terör örgütü PKK temalı randevu karikatürü tepki çekti. https://t.co/AuXjKZE2PJ,Haber
1066,2021-12-06 07:51:54+00:00,1467763717324656643,"Kemal Kılıçdaroğlu’nun ""Devleti FETÖ’ye teslim eden kişinin adı Recep Tayyip Erdoğan’dır"" ifadelerinin yer aldığı grup toplantısı haberlerine, Cumhurbaşkanı Erdoğan'ın talebi üzerine erişim engeli getirildi.",Haber
1067,2021-12-06 07:29:04+00:00,1467757971564343296,TCMB Başkanı Kavcıoğlu: “Faiz indirimi yapılmaması olasılığı arttı.”,Haber
1068,2021-12-06 07:28:16+00:00,1467757771366019072,"Türkiye Tekel Bayiler Platformu Başkanı Özgür Aybaş, Philips Morris grubundaki sigaralara 5 lira zam geldiği iddiasını yalanladı.",Haber
1069,2021-12-06 06:56:51+00:00,1467749865128177667,"Hürriyet yazarı Abdulkadir Selvi: ""Çok kalabalık mitingler yapmak demek seçimlerin öyle sonuçlanacağı anlamına gelmiyor.""",Haber
1070,2021-12-06 06:15:51+00:00,1467739545374535680,"Esenler Belediyesi’nin eski AK Parti yöneticisine sağladığı geri dönüşüm rantı Sayıştay’ın raporuna da girdi. Belediyenin kafeterya, restoran ve halı saha gibi alanların kiralama ihalelerinde usulsüzlük yaptığı belirlendi.",Haber
1071,2021-12-06 06:14:04+00:00,1467739095736664065,"🔺Dolar 13,81 TL
🔺Euro 15,61 TL
🔺Gr.Altın 791 TL
🔺Çey. Altın 1288 TL",Haber
1072,2021-12-05 23:00:32+00:00,1467629992205066241,Cumhurbaşkanı Erdoğan: “TÜİK randevu vermiyor. Bu da küplere biniyor. Devletin kurumlarının sana hesap verme sorumluluğu yoktur. Onlar hesabı sadece Cumhurbaşkanı ve ilgili bakanlara verirler. Ben istediğim zaman bu birimlerden bilgileri alırım.”,Haber
1073,2021-12-05 21:54:30+00:00,1467613376838832142,SON DAKİKA | Van Tusba’da 4.9 büyüklüğünde deprem meydana geldi.,Haber
1074,2021-12-05 21:44:37+00:00,1467610889281064973,Erinç Sağkan’a karşı baro seçimini kaybeden Metin Feyzioğlu’nun genel kurul salonunda oldukça üzüntülü olduğu ve olduğu yere çöktüğü görüldü. https://t.co/bLDSBiK2IM,Haber
1075,2021-12-05 21:40:44+00:00,1467609913782423557,"Bir emekli vatandaş yaşadığı çaresizliği gözyaşlarına boğularak anlattı: “Fabrikaya iş bakmaya gittim, ekmeği tavuklara götüreceğim diye yalan söyledim eşimle beraber oturduk yedik” https://t.co/Bu6onS0Ls2",Haber
1076,2021-12-05 21:32:37+00:00,1467607871215087626,Philip Morris SA sigara grubuna 5 lira zam geldiği iddia edildi. https://t.co/Wznzohryd5,Haber
1077,2021-12-05 20:19:51+00:00,1467589558866956300,"Ukrayna’nın Odessa’ya askeri sevkiyat gerçekleştirmeye başladığı, Rusya’nın sınırda askeri gücünü artırması nedeniyle resmi olarak Kanada ve ABD ordusunu ülkeye davet ettiği bildirildi.",Haber
1078,2021-12-05 20:14:14+00:00,1467588141376749573,"MHP Ankara İl Başkanı Turgay Baştuğ, kalabalık bir grupla Alparslan Türkeş Vakfı'na giderek “Ya adam gibi çalışmalarınızı yürütürsünüz ya da nefesimizi ensenizde hissedersiniz. Sizi buraya geldim uyarıyorum bundan sonra uyarmayacağım.” sözleriyle tehdit etti. https://t.co/2mSa4QHo8e",Haber
1079,2021-12-05 20:07:35+00:00,1467586468096925696,"Johns Hopkins Üniversitesi’nden ekonomist Prof. Steve Hanke’nin araştırmasına göre; Türkiye'deki enflasyon, açıklanan resmi verilerin 4 katı. Hanke, Türkiye'nin yıllık enflasyonunu yüzde 84,87 olarak hesapladığını açıkladı. https://t.co/kAkZthWCIy",Haber
1080,2021-12-05 20:06:05+00:00,1467586092220264457,"İYİ Parti Üsküdar İlçe Başkanı Hasan Ofluoğlu Haydarpaşa Numune Hastanesi'nde tartıştığı doktorun üzerine yürüdü. Ofluoğlu’nun beyaz kod vereceğini söyleyen doktoru, “Ben sana sorarım o beyaz kodu. Sen kiminle konuştuğunun farkında mısın?” sözleriyle tehdit ettiği görüldü. https://t.co/M11QdTyj7r",Haber
1081,2021-12-05 18:51:36+00:00,1467567348337029121,"Türkiye Barolar Birliği Başkanı Erinç Sağkan: “Bugün itibariyle artık TBB’nin kapıları ayrıştırmadan, ötekileştirmeden, dışlamadan tüm avukatlara açık olacaktır.”",Haber
1082,2021-12-05 18:43:23+00:00,1467565280259887109,KULİS | Aralık ayının sonuna doğru 6 milletvekilinin AK Parti’den istifa edeceği konuşuluyor.,Haber
1083,2021-12-05 18:38:57+00:00,1467564164864528389,"Altın Kelebek’te ‘En İyi Kadın Haber Sunucusu’ ödülünü alan Nazlı Çelik: “Bu ödülü vurulan, ezilen, hor görülen, yaşamdan koparılan binlerce kadına adıyorum. Bu dünyada gülmeyen yüzleri öbür dünyada gülsün..” https://t.co/USgskgmqH7",Haber
1084,2021-12-05 18:37:35+00:00,1467563821455876098,Cumhurbaşkanı Erdoğan: “FETÖ’cüler başka ülkelerde rahatça yaşayabiliyorlar.”,Haber
1085,2021-12-05 18:36:14+00:00,1467563480597385227,Altın Kelebek Ödülü’nü alan Cüneyt Özdemir: “Kestane balının diyarı Zonguldak’tan herkese merhaba…” https://t.co/Nq7N1A82DN,Haber
1086,2021-12-05 18:28:15+00:00,1467561472691773450,"Remzi Çayır öncülüğünde BBP'den ayrılanların başlattığı Milli Yol Hareketi, partileşme çalışmalarına başladığını duyurdu.",Haber
1087,2021-12-05 18:25:28+00:00,1467560773190918147,"Cumhurbaşkanı Erdoğan: “Bay Kemal, ‘Kandili yakıp, yıkacağım’ diyor. Sen Kandil’i yakıp yıkacağım diyorsun Kandil’in mensuplarıyla birlikte Ankara’dan İstanbul’a yürüyorsun. Bu nasıl yakmaktır nasıl yıkmaktır.”",Haber
1088,2021-12-05 17:46:34+00:00,1467550983219728388,"Süleyman Soylu: “Ekonomik vesayeti aşabilecek tek kişi; bilgisiyle, bugüne kadar Türkiye’yi getirdiği noktayla Recep Tayyip Erdoğan’dır.”
 https://t.co/F2sxnUT3Wf",Haber
1089,2021-12-05 15:24:10+00:00,1467515147765878789,"Türk Lirası’nın değer kaybıyla Türkiye'ye alışveriş için gelenlerin, ekstra bagaj hakkı kullanarak satın aldıkları ürünleri yurtdışına götürdüğü görüldü. Alınan ürünler arasında tuvalet kağıdı bile var. https://t.co/Y4eSvxdjrW",Haber
1090,2021-12-05 14:28:06+00:00,1467501036504031235,"Türkiye Barolar Birliği seçimlerini, resmi olmayan sonuçlara göre Metin Feyzioğlu kaybetti. Türkiye Barolar Birliği’nin yeni başkanı Erinç Sağkan oldu.",Haber
1091,2021-12-05 14:12:56+00:00,1467497218861154307,"Milliyetçi Hareket Partisi, Alparslan Türkeş'in vefatından 24 yıl sonra ""Türkiye Alparslan Türkeş Siyaset Akademisi Vakfı"" kurma kararı aldı. Vakfın kısa adı TATSAV olacak.",Haber
1092,2021-12-05 12:21:27+00:00,1467469163459452932,"AKP Grup Başkanvekili Muhammet Emin Akbaşoğlu: ""Parlamenter sisteme dönmek en büyük gericiliktir""",Haber
1093,2021-12-05 12:10:51+00:00,1467466494393171973,Ürdün'de iki çuval arpasını yiyen eşeğin yüzüne tokat atan kişiye bir hafta hapis cezası verildi.,Haber
1094,2021-12-05 10:23:46+00:00,1467439546027626496,"Kemal Kılıçdaroğlu: ""İstanbul, bir deneme çalışmasıydı. İktidarı bırakmak istemeyecek ama biz onu göndereceğiz.""",Haber
1095,2021-12-05 10:23:17+00:00,1467439426418749440,"Ticaret Bakanlığı, ‘Dev, müthiş, şahane, efsane’ gibi ifadelerle indirim yapıldığı iddia edilen ürünler üzerinde fiyat araştırması yapacak.",Haber
1096,2021-12-05 10:15:11+00:00,1467437388800667651,Cumhurbaşkanı Erdoğan: “Her ne kadar kadınlarımız seçme ve seçilme hakkını 1934 yılında elde etmişlerse de haklarını özgürce kullanmaya Ak Parti ile başlamışlardır.”,Haber
1097,2021-12-05 09:38:08+00:00,1467428063168376837,"Cumhurbaşkanı Erdoğan: ""Türkiye, istiklal harbimizde destan yazan kadınlarımıza seçme ve seçilme hakkını birçok Avrupa ülkesinden önce vermiştir.""",Haber
1098,2021-12-05 09:36:52+00:00,1467427743075868674,Cumhurbaşkanı Erdoğan: “İstanbul'un yeniden sahibini bulması lazım.”,Haber
1099,2021-12-05 09:21:14+00:00,1467423808663470084,"İngiltere hükümeti, Covid-19'un Omicron varyantının yayılmasını önlemek amacıyla, yurt dışından ülkeye seyahat edeceklere test zorunluluğu getirildiğini açıkladı.",Haber
1100,2021-12-05 08:59:35+00:00,1467418360916979716,"Eskişehir Film Festivali'nde Sinema Onur Ödülü'nü alan usta sanatçı Nur Sürer, ödülünü Ali İsmail Korkmaz'a adadı. 

""Bu ödülü bu şehrin karanlık sokaklarında sinsice öldürülen Ali İsmail Korkmaz için alıyorum."" https://t.co/amzqdhNIo4",Haber
1101,2021-12-05 08:04:35+00:00,1467404519369846784,"Superbike Dünya Şampiyonu Toprak Razgatlıoğlu, ödülünü Monako'da aldı. https://t.co/qaYuARjWGv",Haber
1102,2021-12-05 07:50:00+00:00,1467400852721778692,"Sayıştay, AKP’li Beyoğlu Belediyesi’nin Veremle Savaş Derneği’ne aktarması zorunlu olan 2 milyon lirayı derneğe aktarmadığını tespit etti.",Haber
1103,2021-12-05 07:43:43+00:00,1467399269539844108,"Bartın'da 3 gündür suların kesik olması nedeniyle KYK yurdunda kalan yüzlerce kız öğrenci gece dışarıya çıkarak ""su istiyoruz"" talebinde bulundu. https://t.co/a6mJzGwAsT",Haber
1104,2021-12-05 06:45:34+00:00,1467384636594655237,"28 Kasım'da Ordu’da bir galeriden otomobil çalarak kaçan 3 çocuk İstanbul’da polis tarafından yakalandı. Çocuklar, neden İstanbul’a geldiklerini soran polislere, “Esenyurt’u görmek istedik” yanıtını verdi.",Haber
1105,2021-12-04 23:03:53+00:00,1467268447239348227,"Mersin Valiliği: “CHP’nin Mersin’deki mitingine yaklaşık 21.500 kişi katıldı, miting olaysız şekilde tamamlandı.”",Haber
1106,2021-12-04 22:27:18+00:00,1467259243875028994,Bakan Murat Kurum'dan seçim açıklaması: “Sayın Recep Tayyip Erdoğan'ı yeni bir 20 yıl için Cumhurbaşkanı yapacağız.”,Haber
1107,2021-12-04 22:20:22+00:00,1467257498335907854,"CHP’den Mersin mitingi videosu: “Bizim kitabımızda umutsuzluk yok. Hangi duvarı örerlerse örsünler halk varsa her şey bitmiştir.”
https://t.co/enwNVwdFdH",Haber
1108,2021-12-04 22:14:21+00:00,1467255985639239683,"Sayıştay, yetkinin Cumhurbaşkanı'na ait olduğunu savunarak İSKİ’nin ücretsiz “İnsani Su Hakkı” uygulamasını mevzuata aykırı buldu.",Haber
1109,2021-12-04 18:02:31+00:00,1467192609336705025,SON DAKİKA | İran'da nükleer santralin bulunduğu Natanz kentinde patlama meydana geldi.,Haber
1110,2021-12-04 17:49:13+00:00,1467189262466658308,"Cumhurbaşkanı Erdoğan: “Kendi çocuklarını şatafat içinde yaşatırken bu şehrin, bu ülkenin evlatlarına ölümü ve öldürmeyi reva görenlere meydanı asla bırakmayacağız.”",Haber
1111,2021-12-04 17:21:18+00:00,1467182237108125696,"CNN Türk: “Mersin Mitingi’ne CHP’nin yanı sıra, İYİ Parti, HDP ve TİP’ten 21 bin 500 kişi katıldı.” https://t.co/HJJFCWi2Ex",Haber
1112,2021-12-04 17:17:09+00:00,1467181191661068293,Cumhurbaşkanı Erdoğan'ın Siirt mitinginde görevli bir polis memurunun aracının altında uzaktan kumandalı patlayıcı düzeneği tespit edildi. https://t.co/rxjwtav4Pb,Haber
1113,2021-12-04 16:41:03+00:00,1467172108224581639,"Sayıştay, Türkiye'de uygulanan taksi sistemini hukuka aykırı buldu: Kamu hakkı süresiz olarak devredilemez, taksi plakası tahsisleri süreli olmalı. Taksi plakalarından yıllık olarak kira ya da imtiyaz bedeli alınması gerekir.",Haber
1114,2021-12-04 12:36:40+00:00,1467110605811240963,"Cumhurbaşkanı Erdoğan: “Ülkeyi tek parti faşizmine sürüklemeye çalışıyorlar. Ortada ne demokrasi, ne hak, ne özgürlükler, ne ekonomi, ne de dış politika konusunda herhangi bir program yok. Sadece lak lak var, ucuz kabadayılık var.”",Haber
1115,2021-12-04 12:35:43+00:00,1467110366580723716,Cumhurbaşkanı Erdoğan: “Önümüzdeki yılın ilk aylarından itibaren ekonomide gelişmiş ülke standartlarını yakalamaya başladığımız bir seviyeye ulaştığımızı göreceğiz.”,Haber
1116,2021-12-04 10:43:13+00:00,1467082053057495040,"Kemal Kılıçdaroğlu: “Söz veriyorum. Harcadığımız her kuruşun hesabını millete vereceğiz. 84 milyonu Londra’daki tefecilere mahkum ettiler. Üreten, alın teri döken, çalışan herkesin hakkını hukukunu koruyacağım.”",Haber
1117,2021-12-04 10:34:13+00:00,1467079790582808577,"Kemal Kılıçdaroğlu'ndan Mersin'de TÜİK tepkisi: “Vesayet diye bağırıyorlardı, dün gördü herkes vesayetin ne olduğunu!”",Haber
1118,2021-12-04 10:33:32+00:00,1467079616926040067,Kemal Kılıçdaroğlu: “Ben TÜİK’e milletin hakkını savunmak için gittim. Açık ve net söylüyorum sizin ördüğünüz duvarlar vız gelir bize.”,Haber
1119,2021-12-04 10:26:45+00:00,1467077910796328960,"Kemal Kılıçdaroğlu: “Bizim önümüze duvar örüyorlar, sanıyorlar ki o duvarları aşmayacağız. Bütün Türkiye'nin huzurunda söz veriyorum, o duvarları aşacağız!”",Haber
1120,2021-12-04 10:25:13+00:00,1467077526216491008,"Kemal Kılıçdaroğlu: “Umutsuzluğa yer yok, bütün sorunları çözeceğiz!”",Haber
1121,2021-12-04 10:14:21+00:00,1467074791073062919,"CHP'nin Mersin'de düzenlediği ""Milletin Sesi"" mitinginde meydanın dolduğu ve alana girişlerin durdurulduğu bildirildi. Kemal Kılıçdaroğlu’nun konuşma yapması bekleniyor. https://t.co/U1nT7DCajb",Haber
1122,2021-12-04 10:06:58+00:00,1467072933348745216,"CHP’nin Mersin mitingi başladı. #MilletinSesiMersinde

https://t.co/qmlxqItw6j",Haber
1123,2021-12-04 10:01:03+00:00,1467071444890918913,"CHP'nin Mersin'de düzenlediği mitingde, şehit cenazesi olduğu için miting boyunca müzik çalınmayacağı bildirildi. https://t.co/PDFvHOCCdD",Haber
1124,2021-12-04 09:36:11+00:00,1467065184141328384,CHP’nin Mersin mitingi: “Tayyip İstifa” https://t.co/4aJIOcG5RU,Haber
1125,2021-12-04 09:34:28+00:00,1467064753797451782,CHP’nin miting yapacağı Mersin’in Akdeniz ilçesinde bugün akşam 17:30’a kadar planlı elektrik kesintisi yapıldığı bildirildi. https://t.co/1NvqmdHONW,Haber
1126,2021-12-04 09:19:44+00:00,1467061043679617032,"Gazeteci Deniz Zeyrek: İmamoğlu'nun, ""Benim adayım Kılıçdaroğlu"" deme ihtimali yüksek.",Haber
1127,2021-12-03 22:17:23+00:00,1466894361401167875,"AKP’li Mahir Ünal, Elbistan Ağız ve Diş Sağlığı Merkezi’nin açılışına az sayıda kişinin gelmesine, “Zaten kimse gelmemiş ki bir siz gelmişsiniz. Demek ki bu Elbistanlılar herhalde bu hastanenin açılışına pek mutlu olmadılar” sözleriyle tepki gösterdi. https://t.co/DK1u5RRwcT",Haber
1128,2021-12-03 21:07:44+00:00,1466876830993063949,Cumhurbaşkanı Erdoğan imzasıyla “Türkiye” markasını güçlendirme çalışmaları kapsamında her türlü faaliyet ve yazışmalarda “Turkey” “Turkei” “Turquie” gibi ibareler yerine “Türkiye”nin kullanılması yönünde bir genelge yayımlandı.,Haber
1129,2021-12-03 20:48:11+00:00,1466871912534052865,Alparslan Türkeş'in eşi Seval Türkeş'ten anma etkinliğindeki saldırıyla ilgili açıklama: “İçişleri Bakanı'nın himayesinde yapılmış olduğu izlenimi var.”,Haber
1130,2021-12-03 19:03:48+00:00,1466845641095716864,"UEFA, Beşiktaş’ın 2021-22 sezonunda Avrupa organizasyonlarından elde edeceği gelirin %15’ine el konulması kararını kaldırdı.",Haber
1131,2021-12-03 17:32:40+00:00,1466822707853545480,"Cumhurbaşkanı Erdoğan: “Para, mal ve güç yerli yerine konulduğunda orada huzur, güven, adalet olur.”",Haber
1132,2021-12-03 17:25:28+00:00,1466820894588870657,Cumhurbaşkanı Erdoğan: Eskiden bizim evlatlarımız yurt dışına eğitime giderdi. Şimdi yurt dışından binlerce öğrenci eğitim için Türkiye'ye geliyor.,Haber
1133,2021-12-03 17:19:58+00:00,1466819513450700800,"Sayıştay, İBB Başkanı Ekrem İmamoğlu'nun 0-4 yaşında çocuğu olan annelere tanıdığı ücretsiz ulaşım hakkını mevzuata aykırı buldu.",Haber
1134,2021-12-03 17:11:37+00:00,1466817410569326597,"""Öncelikle kestane balının diyarı Zonguldak’tan tüm dünyaya selamlar” diyerek sosyal medyada ünlü olan Fehmi Pazarlı: Herkes beni 'gamsız' olarak algılamış. Oysa çok duygusalım film izlerken bile ağlarım. https://t.co/bO4dou6YIB",Haber
