,datetime,tweet_Id,text,Username
1497,2020-12-10 07:10:05+00:00,1336931174908907520,"İşsizlik rakamları açıklandı.

https://t.co/1t4TEjYtgF",trthaber
1498,2020-12-10 07:00:01+00:00,1336928639317753861,"""Türkiye milyonlarca insana umut ışığı olmaya devam edecektir""

Cumhurbaşkanı Erdoğan'dan 10 Aralık İnsan Hakları Günü mesajı.

https://t.co/Jf9u58JgyW",trthaber
1499,2020-12-10 06:40:00+00:00,1336923601992290307,"Bilim Kurulu Üyesi Çelen: Aşı yaptıran kişi virüs bulaştırmaz. Nüfusun yüzde 60’ı aşılanırsa zincir kırılır.

https://t.co/NagmeWDoaS https://t.co/6p5yNyIZoK",trthaber
1500,2020-12-10 06:20:00+00:00,1336918568735297537,"Meteoroloji uyardı: Ege Denizi'nde fırtına bekleniyor.

https://t.co/7A3fx4EIeJ https://t.co/LKe1ODcfSi",trthaber
1501,2020-12-10 06:01:15+00:00,1336913850038415360,"Günaydın ☀ Bu haberleri görmeden güne başlamayın...

⚡️ “Dünden bugüne”

https://t.co/gLEecuCRFS",trthaber
1502,2020-12-10 05:45:00+00:00,1336909760730255360,"Hazine ve Maliye Bakanı Elvan: Önümüzdeki dönemde istihdamı artırmayı ve vatandaşlarımızın refah seviyesini yükseltmeyi amaçlıyoruz

https://t.co/DJNwkWcAO8",trthaber
1503,2020-12-10 05:05:00+00:00,1336899694736248832,"Karabük'te sokağa çıkma kısıtlamasına uymayan alkollü ve ehliyetsiz sürücüye toplamda 10 bin 857 TL para cezası uygulandı.

https://t.co/GFJ5Npqvhy",trthaber
1504,2020-12-10 04:20:00+00:00,1336888369943617539,"Sultanbeyli'de makine üretimi yapılan bir iş yerinde yangın çıktı. Yoğun dumana neden olan yangın itfaiye ekiplerince kısa sürede söndürüldü.

https://t.co/r182Os0iYw",trthaber
1505,2020-12-10 03:40:00+00:00,1336878303446233088,"Cumhurbaşkanı Recep Tayyip Erdoğan, resmi ziyaret için Azerbaycan'da.

Erdoğan, Azerbaycan Cumhurbaşkanı Aliyev ile Zafer Geçidi Töreni'ne katılacak.

https://t.co/hKg1huHuPu",trthaber
1506,2020-12-10 02:50:00+00:00,1336865720777338880,"Danimarka’da 700 kümes hayvanının bulunduğu bir çiftlikte kuş gribi tespit edildi. 

https://t.co/aLPWEOJfq4",trthaber
1507,2020-12-10 02:06:45+00:00,1336854837863051266,"Koronavirüsle mücadele kapsamında 81 ilde uygulanan sokağa çıkma kısıtlaması, 05.00 itibarıyla sona erdi.

https://t.co/B1hpcnU8fF",trthaber
1508,2020-12-10 01:38:49+00:00,1336847805860761608,"Avrasya Tüneli'nde olası trafik kazası sonrasında meydana gelebilecek yangınlara karşı müdahale amacıyla tatbikat düzenlendi.

https://t.co/AELwqQ0C4x",trthaber
1509,2020-12-10 01:00:00+00:00,1336838041416024064,"ABD'de sosyal medya devlerine açılan davalara bir yenisi eklendi.

Amerikan Federal hükümeti ve 48 eyalet, sosyal medya ağı Facebook'a tekelleşme davası açtı.

https://t.co/fLrMaAoE4L",trthaber
1510,2020-12-10 00:15:00+00:00,1336826713662230529,"Brezilya'da Boeing 737 Max uçaklarının ticari seferleri yeniden başlayacak.

https://t.co/C6X5svaWWt",trthaber
1511,2020-12-09 23:30:00+00:00,1336815388928065539,"20 yılda bir meydana geliyor.

21 Aralık gecesi Jüpiter ve Satürn 'tek bir yıldız' gibi parlayacak.

https://t.co/kYkUiFIlK9 https://t.co/eAXyTAz5O4",trthaber
1512,2020-12-09 23:00:00+00:00,1336807840397336578,"Yunanistan'da medya kuruluşları, basın alanında yapılması planlanan yasa değişikliğini protesto etmek amacıyla greve gitti.

Koronavirüs salgını ile ilgili gelişmeler hariç tüm haber akışları durduruldu.

https://t.co/g3eckWMF26",trthaber
1513,2020-12-09 22:30:00+00:00,1336800291598036997,"Fransa hükümeti, Müslümanları hedef alan yasa tasarısını kabul etti.

Tasarı ile camilerin finansmanının daha sıkı denetlenmesi ve Müslüman derneklerin kontrolünün artırılması hedefleniyor.

https://t.co/3N2nNrVZwk",trthaber
1514,2020-12-09 22:20:00+00:00,1336797773103042560,"""Akdeniz’de gerilimi tırmandırmak isteyen Yunanistan’dır.""

Açıklama Milli Savunma Bakanı Hulusi Akar'dan.

https://t.co/b9n9y4Togw",trthaber
1515,2020-12-09 22:10:17+00:00,1336795328691965954,"Tanzanya'da yemin metnini okuyamayan bakan yardımcısı koltuğuna oturamadan görevden alındı.

https://t.co/Z9tPc0MS9a https://t.co/a7FwfrJwoY",trthaber
1516,2020-12-09 21:31:45+00:00,1336785629804453890,"PSG Kulübü Başkanı Al-Khelaifi, Pierre Webo'ya forma hediye etti.

https://t.co/qgkiAwMARM",trthaber
1517,2020-12-09 20:25:55+00:00,1336769064799186955,"Irak'ın kuzeyinde terör örgütü PKK'ya karşı son bir ayda 28 operasyon düzenlendi.

https://t.co/b9n9y4Togw",trthaber
1518,2020-12-09 20:00:00+00:00,1336762543705120772,"Ocakta dürümler, cadde ve sokaklarda sipariş yoğunluğu var. Kısıtlama başladıktan sonra kuryeler nasıl çalışıyor?

TRT Haber ekibi, İstanbul'da kuryelerin kısıtlama sonrasındaki yoğun mesaisine eşlik etti.

https://t.co/1jqIh100Me https://t.co/9nh2c5lWZ8",trthaber
1519,2020-12-09 19:30:00+00:00,1336754991147540484,"Kanada, Pfizer ve BioNTech'in koronavirüs aşısının kullanımını onayladı.

https://t.co/caAquAP8ot https://t.co/HyreNTKEPJ",trthaber
1520,2020-12-09 19:06:00+00:00,1336748951249154050,"Kıbrıs Barış Harekatı, Güneydoğu'nun dağları, Irak ve Suriye'deki operasyonlarda en öndeydiler. Türk bayrağını gururla dalgalandırdılar.

Bolu 2. Komando Tugayı, sancaklarıyla Azerbaycan'ın tarihi Karabağ zaferi kutlamalarında yer alacak.

https://t.co/4sfs1iDk06 https://t.co/F6TWlp11We",trthaber
1521,2020-12-09 18:35:00+00:00,1336741150317817856,"PSG-Başakşehir maçı öncesinde hakemler ve futbolcular diz çökerek ırkçılığı protesto etti.

https://t.co/286Tg6NKlN https://t.co/WT9JA5ur0H",trthaber
1522,2020-12-09 18:01:35+00:00,1336732743032590339,"Medipol Başakşehir'in sahadan çekildiği PSG maçı, kaldığı yerden başladı.

https://t.co/5esxadfrqp",trthaber
1523,2020-12-09 17:34:07+00:00,1336725830068736002,"#SONDAKİKA
İkna çalışmaları sonucunda 4 terörist daha güvenlik güçlerine teslim oldu.

https://t.co/1FmzM4KFsn https://t.co/CWda8Gsh2u",trthaber
1524,2020-12-09 16:58:20+00:00,1336716822935121921,"#SONDAKİKA
Yeni vaka sayısı 31 bin 712.

Türkiye'de son 24 saatte 6 bin 213 yeni hasta tespit edildi, 217 kişi koronavirüsten hayatını kaybetti.

https://t.co/h8zkgw7PeG https://t.co/S55dvlOYaq",trthaber
1525,2020-12-09 16:25:00+00:00,1336708434377334784,"Türkiye'nin ilk milli insansız hava aracı Bayraktar TB2, 270 bin uçuş saatini geride bıraktı.

https://t.co/DXZs4gld6A https://t.co/9KhbKpjDiY",trthaber
1526,2020-12-09 16:10:47+00:00,1336704859559571457,9 Aralık'ın öne çıkan gelişmeleri saat 20.00'de @trthaber Ana Haber Bülteni'nde. https://t.co/XGeYg6ctMF,trthaber
1527,2020-12-09 16:05:10+00:00,1336703443495424005,"""AB Konseyinin Türkiye'ye yaptırım düşüncesi hayal kırıklığıdır.""

Açıklama Cumhurbaşkanlığı Sözcüsü İbrahim Kalın'dan.

https://t.co/3GGOkCuxdH",trthaber
1528,2020-12-09 15:58:53+00:00,1336701860871278592,"#SONDAKİKA
İçişleri Bakanlığından 81 il valiliğine genelge.

Olta balıkçılığında kişiler arasında en az 3 metre mesafe bırakılacak.

https://t.co/YNrVLOVYhn https://t.co/KNYUHVQga3",trthaber
1529,2020-12-09 15:40:00+00:00,1336697109890809858,"Pakistan'da 2020'de en çok aranan dizi ""Diriliş Ertuğrul"" oldu.

https://t.co/OOzJjkKY8y https://t.co/Dhy1n2ioDr",trthaber
1530,2020-12-09 15:20:00+00:00,1336692076461715456,"Çanakkale'de Atikhisar Barajı alarm verdi, su kullanımına bazı yasaklar getirildi.

https://t.co/L6JDODg8dF https://t.co/i0CEYLNXMh",trthaber
1531,2020-12-09 15:00:00+00:00,1336687044299542531,📌Güne damga vuran gelişmeleri sizler için derledik. İşte bugünün özeti. https://t.co/p969ZK0Bo9,trthaber
1532,2020-12-09 14:40:00+00:00,1336682010153275395,"Ankara'da 112 Acil Servis ekibine saldıran şüpheli hakkında soruşturma başlatıldı.

https://t.co/4WdKFTRfwZ",trthaber
1533,2020-12-09 14:20:00+00:00,1336676977030221826,"Suların büyük kısmı çekildi, meydana gelen kuraklık görüntülendi.

Doluluk oranı son 10 yılın en düşük seviyesine gerileyen İstanbul'daki barajların son durumu #Fotofokus'ta.

https://t.co/4hOLaDarI7 https://t.co/IWsmKfu7PV",trthaber
1534,2020-12-09 14:18:11+00:00,1336676522388828160,"Koronavirüs Bilim Kurulu toplandı.

Toplantının ardından Sağlık Bakanı Koca açıklama yapacak.

https://t.co/ltvbekCfs3",trthaber
1535,2020-12-09 14:00:01+00:00,1336671950647611393,"Medipol Başakşehir ve Paris Saint Germain, UEFA Şampiyonlar Ligi H Grubu son maçında, Rumen hakem Coltescu'nun Pierre Webo'yu hedef ırkçı söylemine karşı tepkileriyle dayanışma örneği sergiledi.

https://t.co/oSb9hFZuIV https://t.co/GOxeyulMiC",trthaber
1536,2020-12-09 13:45:52+00:00,1336668388463144964,"Türkiye ilk defa Uluslararası Uzay İstasyonu astronotları ile doğrudan görüştü.

https://t.co/E2q5NalyRc",trthaber
1537,2020-12-09 13:40:00+00:00,1336666910629318657,"Eğitim uzaktan oldu, EBA'yı aradık. 
Son koronavirüs bilgileri için Fahrettin Koca'yı aradık. 
Evde kalınca yemeğe sardık, ekmek tarifi aradık.  

2020'de Google'da en çok aradığımız kelimeler geçirdiğimiz yılın güzel bir özeti gibi.

https://t.co/C5GpiQkL7W",trthaber
1538,2020-12-09 13:20:00+00:00,1336661877565231106,"Meteoroloji: Yarın Marmara'nın batısı, Kıyı Ege ve Batı Akdeniz ile Denizli çevrelerinde sağanak bekleniyor ☔

https://t.co/w88zc95NoA",trthaber
1539,2020-12-09 13:00:00+00:00,1336656844190728192,"''Kendi kendimi götürdüm''

Gideceği yere 10 liraya götürmeyen taksicinin aracını çalıp istediği yere gitti, gözaltına alındı.

https://t.co/cZ1Ki9gTJp",trthaber
1540,2020-12-09 12:40:34+00:00,1336651956761358336,"İstanbul Başakşehir Futbol Kulübü, yardımcı antrenör Webo'nun PSG maçındaki kırmızı kartının dondurulduğunu, bu akşamki maçta yer alacağını duyurdu.

https://t.co/RYsBy48t5N https://t.co/LVH6REcc24",trthaber
1541,2020-12-09 12:40:00+00:00,1336651811181260800,"Kocaeli’nin Derince ilçesinde bir eczacı, tartıştığı 73 yaşındaki parkinson hastası Sedat Keskin'i darp etti. O anlar kameraya yansıdı.

https://t.co/N2c00scFXe https://t.co/mUz9ClzqpU",trthaber
1542,2020-12-09 12:32:21+00:00,1336649885236355075,"Irak merkezi yönetimi ""çıkarıldılar"" demişti ama Mesrur Barzani'ye göre PKK hala Sincar'da.

Irak Kürt Bölgesel Yönetimi Başbakanı Barzani, ""PKK, Sincar'dan çekilmedi. Sadece birkaç saatliğine kıyafet değiştirip Sincar Dağı'na çekildi"" dedi.

https://t.co/Uu1q9jt7bt",trthaber
1543,2020-12-09 12:20:00+00:00,1336646778175836164,"Aydın'da bir deri bir kemik kalan, bir gözü görmeyen ve tüm vücudunda yaralar oluşan sokak köpeğini sahiplenen hayvansever, çocuğu gibi baktığı hayvana yeni bir yaşam sağladı.

https://t.co/2NxOals5SL https://t.co/KN8f2uPh1W",trthaber
1544,2020-12-09 12:00:00+00:00,1336641745547890692,"Çin, Google dahil 105 uygulamayı mobil mağazalarından kaldırdı.

https://t.co/wA1DhLimih",trthaber
1545,2020-12-09 11:40:00+00:00,1336636711674273794,"Vaka sayısıyla birlikte koronavirüsle ilgili yanlış bilgiler de hızla yayılıyor...

Uzmanlar, 'yanlış bilgi salgını' olarak niteledikleri bu tehlikeli sürecin insan hayatına bile mal olabildiğini söylüyor.

https://t.co/1FW5CmjpY0 https://t.co/hHjABCsAO3",trthaber
1546,2020-12-09 11:20:00+00:00,1336631678496870400,"Türkiye'ye temsilci atamayan sosyal medya devlerine bu defa 30 milyon lira idari para cezası kesilecek.

https://t.co/TI9i4VH1wq",trthaber
1547,2020-12-09 11:11:45+00:00,1336629603834720260,"KKTC'de Ulusal Birlik Partisi Genel Başkan Vekili Ersan Saner başkanlığında yeni hükümet kuruldu.

https://t.co/uGqZoI8gnk https://t.co/s4GuL81MYE",trthaber
1548,2020-12-09 11:00:02+00:00,1336626653993316352,"Mülayim... O, prematüre doğan bir buzağı. Sağlığına kavuşabilmesi için Osman ve Kılabdan Gönül çifti elinden geleni yapıyor. Biberonla karnı doyuruluyor, leğende sallayarak uyutuluyor. 

https://t.co/fmMlL4D4eG https://t.co/wvog8wfzVt",trthaber
1549,2020-12-09 10:40:00+00:00,1336621612083245056,"İran Cumhurbaşkanı Ruhani: Gelecek yıl günlük 2 milyon 300 bin varil petrolü üretip satacağız. Buna gücümüz var.

https://t.co/OlmPPWpPkc",trthaber
1550,2020-12-09 10:20:00+00:00,1336616578998157314,"''Son haftada vaka sayılarında yüzde 25 civarında azalma oldu. Bunun geçici mi yoksa kalıcı bir düşüş mü olduğunu perşembe gününe kadar gözlemleyeceğiz.''

İzmir Valisi Yavuz Selim Köşger, kentteki vaka sayılarıyla ilgili konuştu.

https://t.co/uc4YHb7gzp",trthaber
1551,2020-12-09 10:03:32+00:00,1336612434522595330,"TRT Haber, trol avcılarına operasyonu görüntüledi.

İstanbul kıyılarında mevzuata aykırı balık avlayan 3 tekne bağlanırken deniz böceği avlayanlara da 5 bin lira ceza kesildi.

https://t.co/dcfsqJUI2G https://t.co/aPfVvUoUTS",trthaber
1552,2020-12-09 10:00:01+00:00,1336611549495119873,"1963'te başlayan yıllardır inişli çıkışlı devam eden Türkiye-AB serüveninde şimdiye kadar neler yaşandı?

https://t.co/zknajy2uW3 https://t.co/VSenLexNLd",trthaber
1553,2020-12-09 09:40:00+00:00,1336606512643518467,"Tüm caddeler Azerbaycan ve Türkiye bayraklarıyla donatıldı...

Azerbaycanlılar Cumhurbaşkanı Erdoğan'ı bekliyor: Onun ziyareti bizim için bayramdır.

https://t.co/6GjhAU7709 https://t.co/4GusCTQGam",trthaber
1554,2020-12-09 09:20:00+00:00,1336601479482929154,"Rapora göre 'pıhtı atması' sonrası kalp krizi.

İstanbul Beylikdüzü'nde estetik dolgu sonrası hayatını kaybeden 38 yaşındaki Kübra Boyraz'ın hastane raporları ortaya çıktı.

https://t.co/xhNsYb2dTo https://t.co/eT4y21Deo9",trthaber
1555,2020-12-09 09:00:00+00:00,1336596449300271104,"-382 terörist etkisiz hale getirildi
-165 zanlı tutuklandı
-İkna yoluyla teslim olan örgüt mensubu sayısı arttı

Terör örgütü PKK/YPG'ye sonbaharda da darbe vuruldu.

https://t.co/pBq5sETLM8 https://t.co/iF6OYiaI8Q",trthaber
1556,2020-12-09 08:38:39+00:00,1336591076531068929,"Aile, Çalışma ve Sosyal Hizmetler Bakanı Selçuk: Yatırılarak COVID-19 tedavisi uygulanan hastaların PCR testinin pozitif olmasına bakılmaksızın pandemi bakım hizmeti ödüyoruz.

https://t.co/OF4ad3Xa0I",trthaber
1557,2020-12-09 08:35:00+00:00,1336590154824376320,"Medipol Başakşehir-Paris Saint Germain karşılaşmasında dördüncü hakemin, Başakşehir yardımcı antrenörü Webo'ya ırkçı söylemde bulunması Avrupa basınında tepki çekti.

https://t.co/ZkupQ0FZkX https://t.co/mG0vqb3HgH",trthaber
1558,2020-12-09 08:15:00+00:00,1336585122011783168,"Kuyruk başına 5 lira destekleme ödemesi yapılacak.

Balıkçılar, balon balığı kuyruğu ödemeleri için Antalya Balıkçı Barınağı'na gitmeye başladı.

https://t.co/1HgDHhKVWe https://t.co/H5HTZU3d2g",trthaber
1559,2020-12-09 08:00:24+00:00,1336581450657898502,"#SONDAKİKA
Sivasspor’da Maccabi Tel-Aviv maçı öncesi 3 futbolcunun daha testi pozitif çıktı.

https://t.co/kM5OnPbbFm https://t.co/kxQkS0OuC6",trthaber
1560,2020-12-09 07:45:00+00:00,1336577571895521280,"''Zararlı içerikle karşılaşan insan sayısını sınırlamak daha iyi bir taktik.''

Twitter, Tumblr ve Vimeo, AB'nin ""Dijital Hizmet Yasası"" için esneklik çağrısı yaptı.

https://t.co/pSTXL6AxNk https://t.co/MHP4hWukvP",trthaber
1561,2020-12-09 07:25:00+00:00,1336572538814562306,"Meteoroloji Van, Bitlis, Muş ve Hakkari'de buzlanma ve don uyarısı yaptı.

https://t.co/zQrlfKOl2o",trthaber
1562,2020-12-09 07:09:49+00:00,1336568718831325184,"FETÖ yeniden yapılanma çabasında. 

İstanbul'da gerçekleştirilen FETÖ operasyonunda örgüt üyelerinin deşifre olmamak için Yunanistan cep telefonu şirketlerine ait hatları kullandıkları belirlendi. TRT Haber o ayrıntılara ulaştı.

https://t.co/dq0tiIBelO https://t.co/8VCTgrZgnM",trthaber
1563,2020-12-09 07:00:00+00:00,1336566249573076992,"Bütün haşere sınıfının üst ismi: Böcek

Dilimizde kullanılan pek çok böcek ismi vardır. Gelin inceleyelim. https://t.co/rMuFSKUD5L",trthaber
1564,2020-12-09 06:41:00+00:00,1336561466187653120,"Eski Fransa Cumhurbaşkanı Nicolas Sarkozy'nin yolsuzlukla yargılandığı ""telekulak"" davasında 4 yıl hapsi istendi.

https://t.co/rc8KlDDWbD",trthaber
1565,2020-12-09 06:20:00+00:00,1336556181033086976,"Kış mevsiminde kızıl ve mavinin tonlarına bürünen Konya’nın Suğla Gölü #Fotofokus'ta.

https://t.co/oyPGmxvjro https://t.co/zxR3uibOnB",trthaber
1566,2020-12-09 06:00:29+00:00,1336551269620707328,"Günaydın ☀ Bu haberleri görmeden güne başlamayın...

⚡️ “Dünden bugüne”

https://t.co/F4jaTUL2y1",trthaber
1567,2020-12-09 05:55:00+00:00,1336549889585528835,"""Oyuncuların sahayı terk etmesi doğru bir adım ama bu olay, futbolcuların tepkisiyle sınırlı kalmamalı""

Futbol dünyasından Webo'ya yapılan ırkçı söyleme tepki yağdı.

https://t.co/FxQqIblu5E",trthaber
1568,2020-12-09 05:49:16+00:00,1336548447223238656,"Koronavirüs Bilim Kurulu toplanıyor.

Sağlık Bakanı Koca, toplantı sonrası açıklama yapacak.

https://t.co/vBQ4TRaE0p",trthaber
1569,2020-12-09 05:35:00+00:00,1336544856454410241,"Ankara'da ambulansa alınmayan hasta yakınları, sağlık personeline saldırdı.

https://t.co/TOKl7R4raK",trthaber
1570,2020-12-09 05:15:00+00:00,1336539823318822912,"İsrail güçlerinin 'ölümcül Ruger' olarak bilinen ""22 Long Rifle"" isimli silahla çocukları öldürdüğü kanıtlandı.

https://t.co/NL1F5tBRJE",trthaber
1571,2020-12-09 05:00:00+00:00,1336536049523195905,"Bingöl’ün Karlıova ilçesi kar yağışıyla birlikte beyaza büründü.

https://t.co/9Sk0iCE5U8 https://t.co/mwFQ7QC9XY",trthaber
1572,2020-12-09 04:45:00+00:00,1336532273512984578,"""Her türlü ırkçılık, Paris Saint-Germain, Başkanı, personeli ve oyuncularının değerlerine aykırıdır.""

PSG'den Başakşehir maçında yaşananlara ilişkin açıklama. #Notoracism 

https://t.co/NRZy8m9ohw",trthaber
1573,2020-12-09 04:30:00+00:00,1336528498501033984,"Nijerya'da şiddet olayları durulmuyor. Geçen ay 216 kişi öldürüldü, 144 kişi de kaçırıldı.

https://t.co/YBeGPOsyPi",trthaber
1574,2020-12-09 04:00:00+00:00,1336520950968414211,"Cumhurbaşkanı Erdoğan, bugün Azerbaycan'a gidecek. 

Erdoğan, Azerbaycan Cumhurbaşkanı Aliyev ile Karabağ'daki ateşkesin ardından ilk kez bir araya gelecek.

https://t.co/Nk7kjYCfBC",trthaber
1575,2020-12-09 03:30:00+00:00,1336513399304294400,"25 yıldır diktiği fidanlarla çöplüğü ormana çevirdi.

Mardin'de Şeyhmus Erginoğlu'nun doğa aşkı takdir topluyor.

https://t.co/B4JuYdGObB https://t.co/xqgLyE86ts",trthaber
1576,2020-12-09 03:00:01+00:00,1336505853306785794,"Irak'ın Süleymaniye kentindeki protestolar alevlendi.

Gösterilerde can kaybı 9'a yükseldi, 100'den fazla kişi de yaralandı.

https://t.co/HT5iqyP8Dj",trthaber
1577,2020-12-09 02:05:04+00:00,1336492026616012800,"Koronavirüsle mücadele kapsamında 81 ilde uygulanan sokağa çıkma kısıtlaması, 05.00 itibarıyla sona erdi.

https://t.co/wh1vVbnfDY",trthaber
1578,2020-12-09 01:45:00+00:00,1336486974924976131,"Ankara'da 14 katlı binanın 12. katında yangın çıktı. Evde mahsur kalan iki kişi ekipler tarafından kurtarıldı.

https://t.co/Jh89tdcVNz",trthaber
1579,2020-12-09 01:30:00+00:00,1336483200822964224,"Azerbaycan, 10 Aralık'ta, Karabağ'da kazanılan zaferi kutlamaya hazırlanıyor. Türk askerlerinin de yer alacağı zafer töreninde, Ermenistan ordusunun geride bıraktığı araçlar da gösterilecek.

https://t.co/ITvDoVHhGD https://t.co/8mzWWd1PlE",trthaber
1580,2020-12-09 01:15:00+00:00,1336479425320214528,"""Kesinlikle kabul edilemez bir gelişme. Hakemlik hayatını bitirdi. Hakemler gerekli cezayı alacaklar. Bizler de takipçisi olacağız.""

Açıklama, UEFA Yönetim Kurulu Üyesi Servet Yardımcı'dan geldi.

https://t.co/oG1Tsn7F7i",trthaber
1581,2020-12-09 01:00:00+00:00,1336475650555785221,"""Hocamızla görüştüm. Genel durumu iyi. Yakından takip ediyoruz.""

Sağlık Bakanı Koca, canlı yayında fenalaşan Prof. Dr. Mehmet Ceyhan'ın sağlık durumuyla ilgili bilgi verdi.

https://t.co/hKIAwmnkau",trthaber
1582,2020-12-09 00:40:00+00:00,1336470617323786240,"Fransız Hava Hizmetlerine ait düşen helikopterde bulunan 6 kişiden 5'i hayatını kaybetti.

https://t.co/WWvxmtfN2i",trthaber
1583,2020-12-09 00:00:00+00:00,1336460553863106560,"Tokat-Sivas kara yolu 1650 rakımlı Çamlıbel geçidinde tipi nedeniyle araçlar yolda kaldı.

https://t.co/1bKyCMdHJZ",trthaber
1584,2020-12-08 23:47:31+00:00,1336457411532566529,"#SONDAKİKA 
Bugün TSİ 20.55'te kaldığı yerden devam edecek PSG-Medipol Başakşehir maçına Hollandalı hakem Danny Makkelie atandı.

https://t.co/MBvAq6FWJz",trthaber
1585,2020-12-08 23:30:00+00:00,1336453002572414977,"İstanbul'da 22 adrese eş zamanlı DEAŞ operasyonu...

Terör örgütü saflarında çatışmalara katılanların da aralarında bulunduğu 18 şüpheli yakalandı.

https://t.co/0XYv4yMbYu",trthaber
1586,2020-12-08 23:00:00+00:00,1336445452661604354,"Paris Saint Germain maçında dördüncü hakemin ırkçı söylemleri nedeniyle sahadan çekilen Medipol Başakşehir'e siyasilerden de destek yağdı.  #Notoracism 

https://t.co/vfTsjOR9be",trthaber
1587,2020-12-08 22:47:59+00:00,1336442429826871302,"#SONDAKİKA 
UEFA: PSG-Medipol Başakşehir maçı hakkında soruşturma açılacak. Ayrımcılığın hiçbir türüne futbolda yer yok.

https://t.co/GJufDgXsmZ",trthaber
1588,2020-12-08 22:40:00+00:00,1336440418284822537,"UEFA: PSG - Başakşehir maçı bugün yeni bir hakem ekibiyle kaldığı yerden devam edecek. Detaylı bir inceleme başlatılmıştır.

https://t.co/GJufDgXsmZ https://t.co/NO0zjIC6mq",trthaber
1589,2020-12-08 22:34:12+00:00,1336438959887556611,"#SONDAKİKA 
Başakşehir Kulübü Başkanı Göksel Gümüşdağ: Bugüne ertelenen PSG maçı, TSİ 20.55’te kaldığı yerden devam edecek.

https://t.co/C7z48p2c1M",trthaber
1590,2020-12-08 22:25:48+00:00,1336436847308922888,"#SONDAKİKA 
Başakşehir CEO'su Mustafa Eröğüt 4. hakemin ırkçı söylemi nedeniyle sahadan çekildikleri PSG maçının hakemlerinin değiştirildiğini açıkladı.  #Notoracism 

https://t.co/C7z48p2c1M",trthaber
1591,2020-12-08 22:09:27+00:00,1336432730549186563,"#SONDAKİKA 
Başakşehir'in sahaya çıkmama kararı aldığı Paris Saint-Germain karşılaşması, hakem kadrosunun tamamının değişmesi şartıyla ertelendi.

https://t.co/C7z48p2c1M https://t.co/2RcohDoM2y",trthaber
1592,2020-12-08 21:58:32+00:00,1336429983397519364,"#SONDAKİKA 
TFF Başkanı Nihat Özdemir: Maçın tamamlanmasını istiyoruz.

https://t.co/YQyuws37Jb https://t.co/wOZDcZMNYL",trthaber
1593,2020-12-08 21:40:39+00:00,1336425482909343746,"#SONDAKİKA 
Fransa'nın Savoie bölgesinde mürettebat dahil 6 kişinin bulunduğu bir helikopter düştü. Enkaza ulaşılmaya çalışılıyor.

https://t.co/56T3F6Z5oK https://t.co/l9Ry4brGMY",trthaber
1594,2020-12-08 21:30:02+00:00,1336422811280281602,"#SONDAKİKA 
Cumhurbaşkanı Erdoğan: Temsilcimiz Başakşehir’in teknik ekibinden Pierre Webo'ya karşı sarf edilen ırkçı sözleri şiddetle kınıyor, UEFA tarafından gereken adımların atılacağına inanıyorum. #Notoracism 

https://t.co/mTuKNMSBL9 https://t.co/gtOTCelRZP",trthaber
1595,2020-12-08 21:25:55+00:00,1336421773768871942,"UEFA: Yeni bir 4. hakem ile maça devam etmek için iki takımla anlaşma sağlandı.

https://t.co/GJufDgXsmZ https://t.co/WxLggGsJRK",trthaber
1596,2020-12-08 21:07:15+00:00,1336417078149062661,"PSG karşılaşmasında dördüncü hakemin ırkçı söylemleri nedeniyle sahayı terk eden Medipol Başakşehir'e destek yağdı.  #Respect #Notoracism

https://t.co/NC9BoSmm4d https://t.co/E54VlQVovT",trthaber
1597,2020-12-08 20:46:56+00:00,1336411967272198152,"#SONDAKİKA 
Medipol Başakşehir Başkanı Göksel Gümüşdağ: 4. hakem maça devam ederse, maça çıkmayacağız.

https://t.co/mJqSeT2oNq https://t.co/3XO1bNvlo8",trthaber
1598,2020-12-08 20:31:50+00:00,1336408165668302857,"#SONDAKİKA 
4. hakemin Başakşehir kulübesine yaptığı ırkçı söylemden dolayı PSG- Medipol Başakşehir maçı durdu.

https://t.co/mJqSeT2oNq https://t.co/NqYY1of4U9",trthaber
1599,2020-12-08 20:15:23+00:00,1336404023432376324,"Dışişleri Bakanı Çavuşoğlu, Fransa Dışişleri Bakanı Jean-Yves Le Drian ile görüştü. 

Bölgesel ve ikili konular ele alındı. 

https://t.co/d78AeGLo1N https://t.co/6VQJxFymkg",trthaber
1600,2020-12-08 19:52:20+00:00,1336398226228998148,"""Geri döndü""

Yılmaz Vural'dan güzel haber...

https://t.co/TtwZysY2Mk https://t.co/OaDsFw7B7q",trthaber
1601,2020-12-08 19:33:25+00:00,1336393464133652484,"İzmir'de, koronavirüs tedbirlerine uymayanlara 581 bin lira ceza kesildi.

https://t.co/3nFckpRZWG https://t.co/Hz6H3c7QIV",trthaber
1602,2020-12-08 19:09:55+00:00,1336387548667662340,"Haberden daha fazlası… Fikirlerinizi belirtebilir, diğer takipçilerimizle sohbet edebilirsiniz.

Telegram kanalımıza siz de katılın, güncel gelişmeleri ve özel içerikleri anlık olarak takip edin.

Abone olmak için 👇

https://t.co/2Kra14aI8x https://t.co/VEHLqzpgYA",trthaber
